model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
timesfm3,boom_hourly,noa,15,L15,0.75,False,5.799529223792297,15.148797813269416,20.057507674269708,6.335494548587476,16.469625662285157,5.946433771220841,14.519297739111456,17.65795216467737,11.263009841580589,29.428890883086144,52.149295654449034,33.74805678137444,80.09121940454753,33.96231462170231,False,False,0.8966294025007601,True,False,,,1e-05,1639680
timesfm3,boom_hourly,noa,16,L16,0.8,False,4.585088368357912,12.144152474260856,16.07925819939495,4.8050523721902385,13.16480897651661,5.002148593376035,12.228686114117059,14.114684324415377,9.227834923993235,23.22597089743325,43.922053193570825,26.051444335056026,72.70165540406026,25.758162868984858,False,False,0.9071781680426092,True,False,,,1e-05,1639680
timesfm3,boom_hourly,noa,17,L17,0.85,False,2.6467570423406395,5.643974767748969,7.472808642171574,3.1350746027662257,6.49836290143022,2.372531404405773,7.120582289351942,6.967236755413154,4.667036936273439,11.25191182560282,25.575159192373768,16.112020489422743,40.167615468138486,16.806010833896753,False,False,0.9481652087185243,True,False,,,1e-06,1639680
timesfm3,boom_hourly,noa,18,L18,0.9,False,1.410254267775743,3.4816533139698373,4.6098237579570105,1.37750216106237,3.813597933947688,1.2597864301468742,2.829501699812495,4.0887589841928,2.964584676703241,6.220644549192125,10.162786337854795,7.039065233003013,14.7421720637559,7.38429516863929,False,False,0.961963133717333,True,False,,,1e-06,1639680
timesfm3,boom_hourly,noa,19,L19,0.95,False,0.2787804072564941,1.1016532455552093,1.4586252123421064,0.33182723780220513,1.3534701511591072,0.39640404612420377,0.6468799842934368,1.4511265571879495,1.2565187935620246,1.8318344561190079,2.3234137187635246,1.8476606212571385,3.0260356438712455,1.7788068419696657,False,False,0.8912419056613468,True,False,,,1e-08,1639680
timesfm3,boom_hourly,noa,20,L20,1.0,False,0.13894404572582544,0.7552682047681671,1.0,0.1865448400427638,0.9327030398933056,0.24932678690015864,0.2784179068365378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
timesfm3,boom_hourly,ra,0,Emb,0.0,True,0.5072570839360103,1.1855110245756062,1.5696556760780151,0.6507863511441875,1.7862493829445445,0.49496632142412156,1.1543259917125317,1.9151319407609932,1.4702717278534285,2.2895314018531363,4.1460192156040065,3.416491947448193,5.345754713533607,3.488632282699432,False,False,0.9712823115584746,True,False,,,1e-07,1639680
timesfm3,boom_hourly,ra,1,L1,0.05,False,3.0058249109714046,4.075468627976923,5.396054808407969,3.137157282229029,5.195696503788183,1.7050061752268928,6.715307598023484,5.570579575233863,4.152511611716936,8.396876650905186,24.119524761624312,16.170977097876694,36.08889671990877,16.817175331731836,False,False,0.8615631545203183,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,2,L2,0.1,False,3.581751838326454,4.882268353768493,6.464284240943424,4.518549054861069,6.67408674651473,2.1575488775389497,9.307240892004854,7.15563953482793,5.367906054228871,10.679772296372192,33.42903119183795,22.266626022354913,50.02337871027781,24.222321313338014,False,False,0.8239296670272546,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,3,L3,0.15,False,3.4397013494060875,4.808840541190966,6.367063396594406,4.638516176639303,8.338269985064542,2.326086284017094,9.473524598536079,8.939897940097183,6.858116400843498,11.676234901401198,34.0262762053523,24.584214821339554,48.77060473519479,24.865422037811193,False,False,0.8940529104045803,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,4,L4,0.2,False,3.870473515010823,5.488285398055557,7.266670784506558,4.339776706855512,7.768050971995694,2.3909509121996133,8.184471198655913,8.328536136093545,6.533453384896369,11.558859648909742,29.396353458907033,20.725776558122423,42.77136209247466,23.263986856246763,False,False,0.8269235417804081,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,5,L5,0.25,False,3.639784796552806,5.59528219729629,7.408338073775774,4.257495134479582,7.656067229219205,2.2505738809265585,9.239116699792579,8.208472473827257,6.353265902178134,11.76865704399907,33.18434796371401,22.881540565343247,48.88186510301752,22.822904849598558,False,False,0.8626517798760325,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,6,L6,0.3,False,4.840078572726856,6.696505770342267,8.866394385551803,5.389893522875457,8.585695673737012,2.705677236674858,11.263143537418655,9.20517603836603,7.342003303300394,12.660646270913402,40.454091711965106,28.749377497312963,58.31331962462647,28.89328657731766,False,False,0.8952300650213025,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,7,L7,0.35,False,4.982308141087408,7.108775475185307,9.412253064945817,6.405648971597354,8.236203680688154,2.7408167789185134,12.349744781928509,8.830467285311213,5.8548572476050955,14.312308064447414,44.35686239527395,31.354907008937246,64.84725343945416,34.33838732890663,False,False,0.9182486366452013,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,8,L8,0.4,False,5.824544089914715,7.3244119936356284,9.697762923680719,6.183090583037185,9.060571499625308,3.1014369633227963,15.04012166782023,9.71431539524281,7.073481401959685,14.857606600440398,54.01995093889723,32.50139464809268,88.52064643699957,33.14533160831339,False,False,0.9212821220983275,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,9,L9,0.45,False,5.826016689845398,7.436709297569286,9.846448255890788,6.648508457645858,8.818820813600853,2.9722501483683534,13.412835980948062,9.45512176588345,6.182559437727619,15.440206671987942,48.17519150743018,31.60522957685305,71.91734999097751,35.640269953978596,False,False,0.9407348887819014,True,False,,,1e-05,1639680
