model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
tirex,wind_farms_hourly,noa,8,L8,0.6666666666666666,False,0.20308433529273925,1.1886664565735015,1.2600864388444661,0.6078354811779302,4.595380683519879,16.362940562111344,0.18440448079835745,1.0688071757682664,1.0241019194524694,1.424906394720373,1.2766742496361743,1.1969022549664337,1.3777602195183778,1.0721140610450826,False,True,0.7397145337384556,True,False,1.0,350,,262656
tirex,wind_farms_hourly,noa,9,L9,0.75,False,0.19653881635189852,1.14820256612692,1.2171913110038055,0.597898353996708,4.53332304588338,15.599440386703176,0.17626609030682255,1.0543736276065256,1.0189634891387385,1.3386248038091706,1.220330317378976,1.1647384168763533,1.2912598717521169,1.0545867298719571,False,True,0.7694735005933595,True,False,1.0,575,,262656
tirex,wind_farms_hourly,noa,10,L10,0.8333333333333334,False,0.18746659706723484,1.0965065864170602,1.1623892236605216,0.5881115530603317,4.459764342117072,14.520714607852977,0.16358814311842562,1.0372651276061684,1.0130925136735909,1.2293767410112193,1.1325579994634891,1.1019172566087574,1.1709981166734194,1.0373245475521549,True,True,0.8294672465186552,True,False,1.0,500,,262656
tirex,wind_farms_hourly,noa,11,L11,0.9166666666666666,True,0.17739151464242003,1.0234720868022589,1.0849665101453345,0.5774053851505102,4.3808905046292255,13.628846047574475,0.1533410160149212,1.0189204181483178,1.006292579018514,1.1224871525606093,1.0616148030229526,1.044054615479419,1.0839172669523418,1.018440764832223,True,True,0.927925960697394,True,False,1.0,625,,262656
tirex,wind_farms_hourly,noa,12,L12,1.0,False,0.16672947121774537,0.9433213626705967,1.0,0.5669503864033089,4.2995413838017,13.118310630272003,0.1444412941287951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
tirex,wind_farms_hourly,fl,0,Emb,0.0,False,0.22211201813157277,1.4067626726562017,1.49128677492639,0.6424017729280331,4.9366991037233126,20.230615755949113,0.22030117561189266,1.1481920193446844,1.0520386611577246,1.9010703129659259,1.5251952493270724,1.3754638357417475,1.7196448191247156,1.1330828734475027,False,False,0.8657434019835619,True,False,1.0,400,,262656
tirex,wind_farms_hourly,fl,1,L1,0.08333333333333333,False,0.17951321615997473,1.0207746171044587,1.0821069653448612,0.595720516558637,4.500078954425244,15.898086982894947,0.17702258937418827,1.0466416188896468,1.015461206537515,1.3110319344023524,1.2255677328419747,1.1542256034349279,1.3102265788657237,1.0507454106131644,True,True,0.9235126645672864,True,False,0.0,300,,262656
tirex,wind_farms_hourly,fl,2,L2,0.16666666666666666,False,0.17578332347240838,1.0038435232617982,1.0641585815674308,0.5908422518356256,4.470640935970737,15.538529753756015,0.17092886827759504,1.039794837843321,1.012344219339396,1.2792883223616116,1.1833795128225697,1.1208360793462604,1.2587514345390385,1.0421410162252203,True,True,0.9038376702745393,True,False,0.1,150,,262656
tirex,wind_farms_hourly,fl,3,L3,0.25,False,0.17456037105764938,0.9976339878990027,1.057575951714529,0.5890975151964613,4.45912252754892,15.164730782145496,0.168571147609589,1.0371158524833448,1.0115312175147944,1.259032394117037,1.1670564752713848,1.1098092991923039,1.2372404000260444,1.0390636100164816,True,True,0.8904206493146288,True,False,0.1,125,,262656
tirex,wind_farms_hourly,fl,4,L4,0.3333333333333333,False,0.17274142106557763,0.9871962627642028,1.0465110850128463,0.5855413373863637,4.444668144630181,15.155991267136324,0.168534225836025,1.0337540095265132,1.0099084702399912,1.2443593484199051,1.1668008574178708,1.1106408795279776,1.2352748769291595,1.0327911426271257,True,True,0.8929105504267516,True,False,0.1,125,,262656
tirex,wind_farms_hourly,fl,5,L5,0.4166666666666667,False,0.1752020573991756,1.0011335081378014,1.0612857375598228,0.5872304975819411,4.460108868178559,15.18416033855464,0.16954003717300653,1.037345258492403,1.0111142063140057,1.2665162391520175,1.1737643185461315,1.111129886861552,1.2487854573231667,1.0357705218392879,True,True,0.8727267378946352,True,False,1.0,100,,262656
tirex,wind_farms_hourly,fl,6,L6,0.5,False,0.1815593632414425,1.050865595767681,1.1140059340886972,0.5918158846694037,4.499669428109325,15.502725543647072,0.1723201597469693,1.0465463700527682,1.015189722278297,1.3089422739218821,1.1930117407651804,1.124084269382167,1.277095918708949,1.0438583319853432,True,True,0.839240045800254,True,False,0.0,75,,262656
tirex,wind_farms_hourly,fl,7,L7,0.5833333333333334,False,0.18755221453616183,1.097015151771664,1.1629283457187394,0.5943324535655015,4.530605463761901,15.748924109465603,0.17487922422309982,1.0537415643516592,1.0180348960724084,1.3478780021534316,1.2107287273898548,1.1420133874892782,1.2943431461671704,1.0482971135021222,False,True,0.8128673002270307,True,False,1.0,50,,262656
tirex,wind_farms_hourly,fl,8,L8,0.6666666666666666,False,0.18549378319529689,1.0775696502870575,1.1423144783198762,0.5957369062701198,4.517731662642618,15.831065263075944,0.1756977676195433,1.05074733776559,1.0173347836167403,1.3238135333807406,1.216395689884068,1.1528974428224978,1.2977185712782817,1.0507743191594425,False,True,0.8080317303483844,True,False,0.1,75,,262656
tirex,wind_farms_hourly,fl,9,L9,0.75,False,0.18599709931348685,1.0821169704641185,1.147135020244409,0.5911875217184354,4.481334945451849,15.331972153605117,0.17161993231659806,1.042282082069275,1.014391983345934,1.2728106564152972,1.1881639066704037,1.1337538726578027,1.2606901848902365,1.0427500111057073,True,True,0.820737721647167,True,False,1.0,75,,262656
tirex,wind_farms_hourly,fl,10,L10,0.8333333333333334,False,0.1854369083263037,1.067182018456319,1.1313027147345265,0.5844030895204646,4.427303175319792,14.435608166168917,0.16334911735852065,1.0297152138131354,1.010162146946671,1.188588757290182,1.1309031696494345,1.0977367559650146,1.170530226321075,1.0307834751253533,True,True,0.864017177523308,True,False,1.0,75,,262656
tirex,wind_farms_hourly,fl,11,L11,0.9166666666666666,True,0.17605906476725233,1.0204969756863749,1.0818126420855025,0.5773735214611302,4.391963757013812,13.935817160081799,0.15455260856651087,1.02149586780588,1.0072888616937858,1.1354881145487323,1.0700029344011535,1.0467037794562126,1.0971642613210866,1.0183845629314143,True,True,0.9181152335566978,True,False,10.0,75,,262656
tirex,wind_farms_hourly,fl,12,L12,1.0,False,0.16672947121774537,0.9433213626705967,1.0,0.5669503864033089,4.2995413838017,13.118310630272003,0.1444412941287951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,True,,0,,262656
