model,dataset,point_index,layer,point_type,include_in_main_depth_axis,relative_depth,selected_wd,wd_at_grid_max,wd_at_grid_min,wd_grid,wd_grid_max,wd_grid_min,n_wd_candidates,lr,lr_times_selected_wd,val_loss_selection_convention,val_loss_at_selected_wd,val_loss_by_wd,val_loss_by_wd_mean_pinball,train_loss,val_loss,test_loss,n_probe_params,constant_forecast_floor_val_loss,val_over_floor
timesfm3,wind_farms_hourly,10,L10,block_depth,True,0.5,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.205706387758255,"{""1e-05"": 0.37348678708076477, ""0.0001"": 0.37317460775375366, ""0.001"": 0.37319183349609375, ""0.01"": 0.37180453538894653, ""0.1"": 0.3566072881221771, ""0.3"": 0.3319058120250702, ""1"": 0.28106310963630676, ""3"": 0.2381061315536499, ""10"": 0.21234393119812012, ""30"": 0.205706387758255, ""45"": 0.2058572918176651, ""65"": 0.2080826461315155, ""90"": 0.21227853000164032}","{""1e-05"": 0.37348678708076477, ""0.0001"": 0.37317460775375366, ""0.001"": 0.37319183349609375, ""0.01"": 0.37180453538894653, ""0.1"": 0.3566072881221771, ""0.3"": 0.3319058120250702, ""1"": 0.28106310963630676, ""3"": 0.2381061315536499, ""10"": 0.21234393119812012, ""30"": 0.205706387758255, ""45"": 0.2058572918176651, ""65"": 0.2080826461315155, ""90"": 0.21227853000164032}",11.998109817504883,0.205706387758255,0.6145086288452148,737856,0.2799916125777114,0.7346876781930795
timesfm3,wind_farms_hourly,11,L11,block_depth,True,0.55,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.2055821567773819,"{""1e-05"": 0.37024030089378357, ""0.0001"": 0.3698066473007202, ""0.001"": 0.3700384497642517, ""0.01"": 0.36820679903030396, ""0.1"": 0.35369575023651123, ""0.3"": 0.3277210593223572, ""1"": 0.27860912680625916, ""3"": 0.23674404621124268, ""10"": 0.21258923411369324, ""30"": 0.2055821567773819, ""45"": 0.20583710074424744, ""65"": 0.20779025554656982, ""90"": 0.2126026153564453}","{""1e-05"": 0.37024030089378357, ""0.0001"": 0.3698066473007202, ""0.001"": 0.3700384497642517, ""0.01"": 0.36820679903030396, ""0.1"": 0.35369575023651123, ""0.3"": 0.3277210593223572, ""1"": 0.27860912680625916, ""3"": 0.23674404621124268, ""10"": 0.21258923411369324, ""30"": 0.2055821567773819, ""45"": 0.20583710074424744, ""65"": 0.20779025554656982, ""90"": 0.2126026153564453}",11.996926307678223,0.2055821567773819,0.6143976449966431,737856,0.2799916125777114,0.7342439828276027
timesfm3,wind_farms_hourly,12,L12,block_depth,True,0.6,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.20530784130096436,"{""1e-05"": 0.3695307970046997, ""0.0001"": 0.36973607540130615, ""0.001"": 0.3700123429298401, ""0.01"": 0.36816176772117615, ""0.1"": 0.3527829945087433, ""0.3"": 0.32702192664146423, ""1"": 0.27821922302246094, ""3"": 0.23675982654094696, ""10"": 0.2126966267824173, ""30"": 0.20530784130096436, ""45"": 0.2058081328868866, ""65"": 0.20820125937461853, ""90"": 0.21210037171840668}","{""1e-05"": 0.3695307970046997, ""0.0001"": 0.36973607540130615, ""0.001"": 0.3700123429298401, ""0.01"": 0.36816176772117615, ""0.1"": 0.3527829945087433, ""0.3"": 0.32702192664146423, ""1"": 0.27821922302246094, ""3"": 0.23675982654094696, ""10"": 0.2126966267824173, ""30"": 0.20530784130096436, ""45"": 0.2058081328868866, ""65"": 0.20820125937461853, ""90"": 0.21210037171840668}",11.996983528137207,0.20530784130096436,0.6165863871574402,737856,0.2799916125777114,0.7332642553497254
timesfm3,wind_farms_hourly,13,L13,block_depth,True,0.65,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.2071901261806488,"{""1e-05"": 0.3717533051967621, ""0.0001"": 0.3729221820831299, ""0.001"": 0.3726387321949005, ""0.01"": 0.37125739455223083, ""0.1"": 0.35631468892097473, ""0.3"": 0.33038127422332764, ""1"": 0.28190624713897705, ""3"": 0.2408747524023056, ""10"": 0.21573421359062195, ""30"": 0.2071901261806488, ""45"": 0.20734268426895142, ""65"": 0.2080676555633545, ""90"": 0.21081514656543732}","{""1e-05"": 0.3717533051967621, ""0.0001"": 0.3729221820831299, ""0.001"": 0.3726387321949005, ""0.01"": 0.37125739455223083, ""0.1"": 0.35631468892097473, ""0.3"": 0.33038127422332764, ""1"": 0.28190624713897705, ""3"": 0.2408747524023056, ""10"": 0.21573421359062195, ""30"": 0.2071901261806488, ""45"": 0.20734268426895142, ""65"": 0.2080676555633545, ""90"": 0.21081514656543732}",11.996245384216309,0.2071901261806488,0.6150748133659363,737856,0.2799916125777114,0.7399869027260357
timesfm3,wind_farms_hourly,14,L14,block_depth,True,0.7,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.20555195212364197,"{""1e-05"": 0.37662944197654724, ""0.0001"": 0.3768777549266815, ""0.001"": 0.37720221281051636, ""0.01"": 0.3759915828704834, ""0.1"": 0.36060455441474915, ""0.3"": 0.3342704772949219, ""1"": 0.2841697931289673, ""3"": 0.24222064018249512, ""10"": 0.21513158082962036, ""30"": 0.2066173255443573, ""45"": 0.20555195212364197, ""65"": 0.20613552629947662, ""90"": 0.20983396470546722}","{""1e-05"": 0.37662944197654724, ""0.0001"": 0.3768777549266815, ""0.001"": 0.37720221281051636, ""0.01"": 0.3759915828704834, ""0.1"": 0.36060455441474915, ""0.3"": 0.3342704772949219, ""1"": 0.2841697931289673, ""3"": 0.24222064018249512, ""10"": 0.21513158082962036, ""30"": 0.2066173255443573, ""45"": 0.20555195212364197, ""65"": 0.20613552629947662, ""90"": 0.20983396470546722}",12.003593444824219,0.20555195212364197,0.6155097484588623,737856,0.2799916125777114,0.7341361058327818
timesfm3,wind_farms_hourly,15,L15,block_depth,True,0.75,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.2032780647277832,"{""1e-05"": 0.3603403866291046, ""0.0001"": 0.360523521900177, ""0.001"": 0.3606418967247009, ""0.01"": 0.35901743173599243, ""0.1"": 0.34481683373451233, ""0.3"": 0.32076117396354675, ""1"": 0.27461618185043335, ""3"": 0.23654498159885406, ""10"": 0.21159467101097107, ""30"": 0.20334044098854065, ""45"": 0.2032780647277832, ""65"": 0.2037258893251419, ""90"": 0.2060425728559494}","{""1e-05"": 0.3603403866291046, ""0.0001"": 0.360523521900177, ""0.001"": 0.3606418967247009, ""0.01"": 0.35901743173599243, ""0.1"": 0.34481683373451233, ""0.3"": 0.32076117396354675, ""1"": 0.27461618185043335, ""3"": 0.23654498159885406, ""10"": 0.21159467101097107, ""30"": 0.20334044098854065, ""45"": 0.2032780647277832, ""65"": 0.2037258893251419, ""90"": 0.2060425728559494}",12.003134727478027,0.2032780647277832,0.612743616104126,737856,0.2799916125777114,0.7260148361457206
timesfm3,wind_farms_hourly,16,L16,block_depth,True,0.8,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.20065347850322723,"{""1e-05"": 0.3619017004966736, ""0.0001"": 0.3612571358680725, ""0.001"": 0.36184391379356384, ""0.01"": 0.3592924177646637, ""0.1"": 0.3457074463367462, ""0.3"": 0.3219347596168518, ""1"": 0.27565428614616394, ""3"": 0.2337171733379364, ""10"": 0.2091919183731079, ""30"": 0.2015891969203949, ""45"": 0.20065347850322723, ""65"": 0.20125676691532135, ""90"": 0.20285411179065704}","{""1e-05"": 0.3619017004966736, ""0.0001"": 0.3612571358680725, ""0.001"": 0.36184391379356384, ""0.01"": 0.3592924177646637, ""0.1"": 0.3457074463367462, ""0.3"": 0.3219347596168518, ""1"": 0.27565428614616394, ""3"": 0.2337171733379364, ""10"": 0.2091919183731079, ""30"": 0.2015891969203949, ""45"": 0.20065347850322723, ""65"": 0.20125676691532135, ""90"": 0.20285411179065704}",12.001161575317383,0.20065347850322723,0.6115521192550659,737856,0.2799916125777114,0.7166410331221478
timesfm3,wind_farms_hourly,17,L17,block_depth,True,0.85,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.19784533977508545,"{""1e-05"": 0.34067803621292114, ""0.0001"": 0.3413558006286621, ""0.001"": 0.34013092517852783, ""0.01"": 0.33974871039390564, ""0.1"": 0.3264666795730591, ""0.3"": 0.30533111095428467, ""1"": 0.262778639793396, ""3"": 0.2265898883342743, ""10"": 0.20482993125915527, ""30"": 0.19784533977508545, ""45"": 0.19786621630191803, ""65"": 0.19793882966041565, ""90"": 0.19979067146778107}","{""1e-05"": 0.34067803621292114, ""0.0001"": 0.3413558006286621, ""0.001"": 0.34013092517852783, ""0.01"": 0.33974871039390564, ""0.1"": 0.3264666795730591, ""0.3"": 0.30533111095428467, ""1"": 0.262778639793396, ""3"": 0.2265898883342743, ""10"": 0.20482993125915527, ""30"": 0.19784533977508545, ""45"": 0.19786621630191803, ""65"": 0.19793882966041565, ""90"": 0.19979067146778107}",11.99411392211914,0.19784533977508545,0.6100432276725769,737856,0.2799916125777114,0.7066116658054308
timesfm3,wind_farms_hourly,18,L18,block_depth,True,0.9,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.19676059484481812,"{""1e-05"": 0.31638044118881226, ""0.0001"": 0.3171573579311371, ""0.001"": 0.3178088068962097, ""0.01"": 0.31566229462623596, ""0.1"": 0.30463603138923645, ""0.3"": 0.28445330262184143, ""1"": 0.2470630556344986, ""3"": 0.21588151156902313, ""10"": 0.19993971288204193, ""30"": 0.19676059484481812, ""45"": 0.19762316346168518, ""65"": 0.19903774559497833, ""90"": 0.2007039189338684}","{""1e-05"": 0.31638044118881226, ""0.0001"": 0.3171573579311371, ""0.001"": 0.3178088068962097, ""0.01"": 0.31566229462623596, ""0.1"": 0.30463603138923645, ""0.3"": 0.28445330262184143, ""1"": 0.2470630556344986, ""3"": 0.21588151156902313, ""10"": 0.19993971288204193, ""30"": 0.19676059484481812, ""45"": 0.19762316346168518, ""65"": 0.19903774559497833, ""90"": 0.2007039189338684}",11.997604370117188,0.19676059484481812,0.6060246825218201,737856,0.2799916125777114,0.7027374607166399
timesfm3,wind_farms_hourly,19,L19,block_depth,True,0.95,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.19931861758232117,"{""1e-05"": 0.2920876443386078, ""0.0001"": 0.2923412322998047, ""0.001"": 0.2919006943702698, ""0.01"": 0.29093459248542786, ""0.1"": 0.2812831401824951, ""0.3"": 0.2655344605445862, ""1"": 0.23402070999145508, ""3"": 0.2099374383687973, ""10"": 0.19931861758232117, ""30"": 0.20010189712047577, ""45"": 0.20259027183055878, ""65"": 0.2043188363313675, ""90"": 0.2088286131620407}","{""1e-05"": 0.2920876443386078, ""0.0001"": 0.2923412322998047, ""0.001"": 0.2919006943702698, ""0.01"": 0.29093459248542786, ""0.1"": 0.2812831401824951, ""0.3"": 0.2655344605445862, ""1"": 0.23402070999145508, ""3"": 0.2099374383687973, ""10"": 0.19931861758232117, ""30"": 0.20010189712047577, ""45"": 0.20259027183055878, ""65"": 0.2043188363313675, ""90"": 0.2088286131620407}",11.986647605895996,0.19931861758232117,0.6117613911628723,737856,0.2799916125777114,0.7118735298794012
